Data,tipo,quantidade,idMunicipio,municipio,Obitos
2020-04-23,Confirmado,4,230810,MAURITI,0
2020-04-23,Confirmado,11,230820,MERUOCA,0
2020-04-23,Confirmado,2,230830,MILAGRES,0
2020-04-23,Confirmado,3,230835,MILHA,0
2020-04-23,Confirmado,2,230837,MIRAIMA,1
2020-04-23,Confirmado,3,230840,MISSAO VELHA,0
2020-04-23,Confirmado,8,230850,MOMBACA,1
2020-04-23,Confirmado,16,230860,MONSENHOR TABOSA,1
2020-04-23,Confirmado,37,230870,MORADA NOVA,0
2020-04-23,Confirmado,5,230880,MORAUJO,0
2020-04-23,Confirmado,13,230890,MORRINHOS,0
2020-04-23,Confirmado,2,230900,MUCAMBO,0
2020-04-23,Confirmado,6,230910,MULUNGU,0
2020-04-23,Confirmado,7,230920,NOVA OLINDA,0
2020-04-23,Confirmado,1,230930,NOVA RUSSAS,0
2020-04-23,Confirmado,3,230940,NOVO ORIENTE,0
2020-04-23,Confirmado,23,230945,OCARA,0
2020-04-23,Confirmado,12,230950,OROS,0
2020-04-23,Confirmado,52,230960,PACAJUS,1
2020-04-23,Confirmado,130,230970,PACATUBA,2
2020-04-23,Confirmado,5,230980,PACOTI,0
2020-04-23,Confirmado,10,231020,PARACURU,0
2020-04-23,Confirmado,28,231025,PARAIPABA,0
2020-04-23,Confirmado,4,231030,PARAMBU,0
2020-04-23,Confirmado,4,231040,PARAMOTI,0
2020-04-23,Confirmado,18,231050,PEDRA BRANCA,2
2020-04-23,Confirmado,14,231070,PENTECOSTE,1
2020-04-23,Confirmado,4,231080,PEREIRO,0
2020-04-23,Confirmado,26,231085,PINDORETAMA,1
2020-04-23,Confirmado,1,231100,PORANGA,0
2020-04-23,Confirmado,1,231110,PORTEIRAS,0
2020-04-23,Confirmado,3,231123,POTIRETAMA,0
2020-04-23,Confirmado,5,231126,QUITERIANOPOLIS,0
2020-04-23,Confirmado,73,231130,QUIXADA,0
2020-04-23,Confirmado,2,231135,QUIXELO,0
2020-04-23,Confirmado,47,231140,QUIXERAMOBIM,1
2020-04-23,Confirmado,8,231150,QUIXERE,0
2020-04-23,Confirmado,19,231160,REDENCAO,0
2020-04-23,Confirmado,6,231170,RERIUTABA,0
2020-04-23,Confirmado,47,231180,RUSSAS,2
2020-04-23,Confirmado,1,231195,SALITRE,1
2020-04-23,Confirmado,41,231220,SANTA QUITERIA,1
2020-04-23,Confirmado,10,231200,SANTANA DO ACARAU,0
2020-04-23,Confirmado,3,231230,SAO BENEDITO,0
2020-04-23,Confirmado,84,231240,SAO GONCALO DO AMARANTE,1
2020-04-23,Confirmado,1,231250,SAO JOAO DO JAGUARIBE,0
2020-04-23,Confirmado,6,231260,SAO LUÍS DO CURU,1
2020-04-23,Confirmado,44,0,SEM INFORMAÇÃO,0
2020-04-23,Confirmado,7,231270,SENADOR POMPEU,0
2020-04-23,Confirmado,9,231280,SENADOR SA,0
2020-04-23,Confirmado,231,231290,SOBRAL,3
2020-04-23,Confirmado,12,231300,SOLONOPOLE,1
2020-04-23,Confirmado,9,231310,TABULEIRO DO NORTE,0
2020-04-23,Confirmado,34,231330,TAUA,0
2020-04-23,Confirmado,9,231335,TEJUCUOCA,0
2020-04-23,Confirmado,23,231340,TIANGUA,1
2020-04-23,Confirmado,19,231350,TRAIRI,1
2020-04-23,Confirmado,9,231355,TURURU,0
2020-04-23,Confirmado,4,231360,UBAJARA,1
2020-04-23,Confirmado,4,231375,UMIRIM,0
2020-04-23,Confirmado,14,231380,URUBURETAMA,0
2020-04-23,Confirmado,3,231390,URUOCA,0
2020-04-23,Confirmado,7,231395,VARJOTA,0
2020-04-23,Confirmado,6,231400,VARZEA ALEGRE,0
2020-04-23,Confirmado,14,231410,VICOSA DO CEARA,1
2020-04-24,Confirmado,7,230015,ACARAPE,1
2020-04-24,Confirmado,87,230020,ACARAU,1
2020-04-24,Confirmado,10,230030,ACOPIARA,1
2020-04-24,Confirmado,1,230040,AIUABA,0
2020-04-24,Confirmado,24,230050,ALCANTARAS,1
2020-04-24,Confirmado,6,230070,ALTO SANTO,1
2020-04-24,Confirmado,8,230075,AMONTADA,1
2020-04-24,Confirmado,1,230080,ANTONINA DO NORTE,0
2020-04-24,Confirmado,8,230090,APUIARES,0
2020-04-24,Confirmado,97,230100,AQUIRAZ,1
2020-04-24,Confirmado,34,230110,ARACATI,1
2020-04-24,Confirmado,19,230120,ARACOIABA,0
2020-04-24,Confirmado,2,230125,ARARENDA,1
2020-04-24,Confirmado,1,230130,ARARIPE,0
2020-04-24,Confirmado,5,230140,ARATUBA,0
2020-04-24,Confirmado,14,230150,ARNEIROZ,0
2020-04-24,Confirmado,1,230160,ASSARE,0
2020-04-24,Confirmado,8,230185,BANABUIU,0
2020-04-24,Confirmado,10,230190,BARBALHA,0
2020-04-24,Confirmado,4,230195,BARREIRA,0
2020-04-24,Confirmado,6,230205,BARROQUINHA,0
2020-04-24,Confirmado,16,230210,BATURITÉ,0
2020-04-24,Confirmado,29,230220,BEBERIBE,1
2020-04-24,Confirmado,50,230230,BELA CRUZ,1
2020-04-24,Confirmado,7,230240,BOA VIAGEM,0
2020-04-24,Confirmado,9,230250,BREJO SANTO,0
2020-04-24,Confirmado,12,230260,CAMOCIM,0
2020-04-24,Confirmado,7,230270,CAMPOS SALES,0
2020-04-24,Confirmado,74,230280,CANINDE,0
2020-04-24,Confirmado,12,230290,CAPISTRANO,1
2020-04-24,Confirmado,8,230300,CARIDADE,1
2020-04-24,Confirmado,7,230310,CARIRE,0
2020-04-24,Confirmado,3,230320,CARIRIACU,0
2020-04-24,Confirmado,2,230330,CARIUS,1
2020-04-24,Confirmado,3,230340,CARNAUBAL,0
2020-04-24,Confirmado,63,230350,CASCAVEL,1
2020-04-24,Confirmado,1,230360,CATARINA,0
2020-04-24,Confirmado,1,230365,CATUNDA,0
2020-04-24,Confirmado,540,230370,CAUCAIA,13
2020-04-24,Confirmado,2,230380,CEDRO,0
2020-04-24,Confirmado,1,230390,CHAVAL,0
2020-04-24,Confirmado,27,230395,CHOROZINHO,0
2020-04-24,Confirmado,13,230393,CHORÓ,0
2020-04-24,Confirmado,64,230400,COREAU,0
2020-04-24,Confirmado,30,230410,CRATEUS,2
2020-04-24,Confirmado,13,230420,CRATO,0
2020-04-24,Confirmado,1,230423,CROATA,0
2020-04-24,Confirmado,13,230425,CRUZ,0
2020-04-24,Confirmado,3,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-24,Confirmado,6,230427,ERERE,0
2020-04-24,Confirmado,175,230428,EUSEBIO,7
2020-04-24,Confirmado,3,230430,FARIAS BRITO,1
2020-04-24,Confirmado,5,230435,FORQUILHA,0
2020-04-24,Confirmado,9619,230440,FORTALEZA,319
2020-04-24,Confirmado,4,230445,FORTIM,0
2020-04-24,Confirmado,7,230450,FRECHEIRINHA,0
2020-04-24,Confirmado,3,230460,GENERAL SAMPAIO,0
2020-04-24,Confirmado,8,230465,GRACA,0
2020-04-24,Confirmado,7,230470,GRANJA,0
2020-04-24,Confirmado,12,230490,GROAIRAS,0
2020-04-24,Confirmado,22,230495,GUAIÚBA,0
2020-04-24,Confirmado,6,230500,GUARACIABA DO NORTE,0
2020-04-24,Confirmado,5,230510,GUARAMIRANGA,0
2020-04-24,Confirmado,4,230520,HIDROLANDIA,0
2020-04-24,Confirmado,108,230523,HORIZONTE,2
2020-04-24,Confirmado,3,230526,IBARETAMA,1
2020-04-24,Confirmado,2,230530,IBIAPINA,0
2020-04-24,Confirmado,19,230533,IBICUITINGA,0
2020-04-24,Confirmado,12,230535,ICAPUI,1
2020-04-24,Confirmado,11,230540,ICO,0
2020-04-24,Confirmado,48,230550,IGUATU,4
2020-04-24,Confirmado,6,230560,INDEPENDENCIA,1
2020-04-24,Confirmado,5,230565,IPAPORANGA,0
2020-04-24,Confirmado,2,230570,IPAUMIRIM,0
2020-04-24,Confirmado,7,230580,IPU,0
2020-04-24,Confirmado,6,230590,IPUEIRAS,1
2020-04-24,Confirmado,8,230600,IRACEMA,0
2020-04-24,Confirmado,7,230610,IRAUCUBA,0
2020-04-24,Confirmado,5,230620,ITAICABA,0
2020-04-24,Confirmado,118,230625,ITAITINGA,1
2020-04-24,Confirmado,11,230630,ITAPAJE,0
2020-04-24,Confirmado,175,230640,ITAPIPOCA,0
2020-04-24,Confirmado,13,230650,ITAPIUNA,0
2020-04-24,Confirmado,50,230655,ITAREMA,0
2020-04-24,Confirmado,14,230660,ITATIRA,0
2020-04-24,Confirmado,8,230670,JAGUARETAMA,0
2020-04-24,Confirmado,11,230680,JAGUARIBARA,0
2020-04-24,Confirmado,20,230690,JAGUARIBE,2
2020-04-24,Confirmado,8,230700,JAGUARUANA,0
2020-04-24,Confirmado,1,230710,JARDIM,0
2020-04-24,Confirmado,8,230725,JIJOCA DE JERICOACOARA,0
2020-04-24,Confirmado,22,230730,JUAZEIRO DO NORTE,0
2020-04-24,Confirmado,5,230740,JUCAS,0
2020-04-24,Confirmado,4,230750,LAVRAS DA MANGABEIRA,0
2020-04-24,Confirmado,39,230760,LIMOEIRO DO NORTE,2
2020-04-24,Confirmado,15,230763,MADALENA,0
2020-04-24,Confirmado,300,230765,MARACANAU,14
2020-04-24,Confirmado,122,230770,MARANGUAPE,3
2020-04-24,Confirmado,12,230780,MARCO,0
2020-04-24,Confirmado,33,230800,MASSAPE,1
2020-04-24,Confirmado,4,230810,MAURITI,0
2020-04-24,Confirmado,13,230820,MERUOCA,0
2020-04-24,Confirmado,2,230830,MILAGRES,0
2020-04-24,Confirmado,3,230835,MILHA,0
2020-04-24,Confirmado,2,230837,MIRAIMA,1
2020-04-24,Confirmado,3,230840,MISSAO VELHA,0
2020-04-24,Confirmado,11,230850,MOMBACA,1
2020-04-24,Confirmado,17,230860,MONSENHOR TABOSA,1
2020-04-24,Confirmado,48,230870,MORADA NOVA,0
2020-04-24,Confirmado,5,230880,MORAUJO,0
2020-04-24,Confirmado,15,230890,MORRINHOS,0
2020-04-24,Confirmado,3,230900,MUCAMBO,0
2020-04-24,Confirmado,7,230910,MULUNGU,0
2020-04-24,Confirmado,7,230920,NOVA OLINDA,0
2020-04-24,Confirmado,1,230930,NOVA RUSSAS,0
2020-04-24,Confirmado,3,230940,NOVO ORIENTE,0
2020-04-24,Confirmado,24,230945,OCARA,0
2020-04-24,Confirmado,12,230950,OROS,0
2020-04-24,Confirmado,54,230960,PACAJUS,1
2020-04-24,Confirmado,134,230970,PACATUBA,4
2020-04-24,Confirmado,6,230980,PACOTI,0
2020-04-24,Confirmado,3,231010,PALMACIA,0
2020-04-24,Confirmado,14,231020,PARACURU,0
2020-04-24,Confirmado,30,231025,PARAIPABA,0
2020-04-24,Confirmado,4,231030,PARAMBU,0
2020-04-24,Confirmado,4,231040,PARAMOTI,0
2020-04-24,Confirmado,18,231050,PEDRA BRANCA,2
2020-04-24,Confirmado,15,231070,PENTECOSTE,2
2020-04-24,Confirmado,4,231080,PEREIRO,0
2020-04-24,Confirmado,33,231085,PINDORETAMA,1
2020-04-24,Confirmado,2,231100,PORANGA,0
2020-04-24,Confirmado,1,231110,PORTEIRAS,0
2020-04-24,Confirmado,3,231123,POTIRETAMA,0
2020-04-24,Confirmado,5,231126,QUITERIANOPOLIS,0
2020-04-24,Confirmado,78,231130,QUIXADA,0
2020-04-24,Confirmado,2,231135,QUIXELO,0
2020-04-24,Confirmado,53,231140,QUIXERAMOBIM,1
2020-04-24,Confirmado,8,231150,QUIXERE,0
2020-04-24,Confirmado,22,231160,REDENCAO,0
2020-04-24,Confirmado,6,231170,RERIUTABA,1
2020-04-24,Confirmado,53,231180,RUSSAS,2
2020-04-24,Confirmado,1,231195,SALITRE,1
2020-04-24,Confirmado,43,231220,SANTA QUITERIA,1
2020-04-24,Confirmado,10,231200,SANTANA DO ACARAU,0
2020-04-24,Confirmado,6,231230,SAO BENEDITO,0
2020-04-24,Confirmado,100,231240,SAO GONCALO DO AMARANTE,1
2020-04-24,Confirmado,1,231250,SAO JOAO DO JAGUARIBE,0
2020-04-24,Confirmado,7,231260,SAO LUÍS DO CURU,1
2020-04-24,Confirmado,44,0,SEM INFORMAÇÃO,0
2020-04-24,Confirmado,9,231270,SENADOR POMPEU,0
2020-04-24,Confirmado,12,231280,SENADOR SA,0
2020-04-24,Confirmado,241,231290,SOBRAL,4
2020-04-24,Confirmado,12,231300,SOLONOPOLE,1
2020-04-24,Confirmado,10,231310,TABULEIRO DO NORTE,0
2020-04-24,Confirmado,37,231330,TAUA,0
2020-04-24,Confirmado,10,231335,TEJUCUOCA,0
2020-04-24,Confirmado,30,231340,TIANGUA,1
2020-04-24,Confirmado,21,231350,TRAIRI,1
2020-04-24,Confirmado,10,231355,TURURU,0
2020-04-24,Confirmado,6,231360,UBAJARA,1
2020-04-24,Confirmado,6,231375,UMIRIM,1
2020-04-24,Confirmado,17,231380,URUBURETAMA,0
2020-04-24,Confirmado,3,231390,URUOCA,0
2020-04-24,Confirmado,9,231395,VARJOTA,0
2020-04-24,Confirmado,7,231400,VARZEA ALEGRE,0
2020-04-24,Confirmado,15,231410,VICOSA DO CEARA,1
2020-04-25,Confirmado,8,230015,ACARAPE,1
2020-04-25,Confirmado,105,230020,ACARAU,1
2020-04-25,Confirmado,10,230030,ACOPIARA,1
2020-04-25,Confirmado,1,230040,AIUABA,0
2020-04-25,Confirmado,25,230050,ALCANTARAS,1
2020-04-25,Confirmado,6,230070,ALTO SANTO,1
2020-04-25,Confirmado,8,230075,AMONTADA,1
2020-04-25,Confirmado,1,230080,ANTONINA DO NORTE,0
2020-04-25,Confirmado,9,230090,APUIARES,0
2020-04-25,Confirmado,100,230100,AQUIRAZ,1
2020-04-25,Confirmado,35,230110,ARACATI,1
2020-04-25,Confirmado,22,230120,ARACOIABA,0
2020-04-25,Confirmado,2,230125,ARARENDA,1
2020-04-25,Confirmado,1,230130,ARARIPE,0
2020-04-25,Confirmado,5,230140,ARATUBA,0
2020-04-25,Confirmado,15,230150,ARNEIROZ,0
2020-04-25,Confirmado,1,230160,ASSARE,0
2020-04-25,Confirmado,8,230185,BANABUIU,0
2020-04-25,Confirmado,10,230190,BARBALHA,0
2020-04-25,Confirmado,4,230195,BARREIRA,0
2020-04-25,Confirmado,7,230205,BARROQUINHA,0
2020-04-25,Confirmado,19,230210,BATURITÉ,0
2020-04-25,Confirmado,32,230220,BEBERIBE,1
2020-04-25,Confirmado,51,230230,BELA CRUZ,1
2020-04-25,Confirmado,9,230240,BOA VIAGEM,0
2020-04-25,Confirmado,9,230250,BREJO SANTO,0
2020-04-25,Confirmado,17,230260,CAMOCIM,0
2020-04-25,Confirmado,7,230270,CAMPOS SALES,0
2020-04-25,Confirmado,88,230280,CANINDE,0
2020-04-25,Confirmado,12,230290,CAPISTRANO,1
2020-04-25,Confirmado,8,230300,CARIDADE,1
2020-04-25,Confirmado,7,230310,CARIRE,0
2020-04-25,Confirmado,3,230320,CARIRIACU,0
2020-04-25,Confirmado,2,230330,CARIUS,1
2020-04-25,Confirmado,3,230340,CARNAUBAL,0
2020-04-25,Confirmado,70,230350,CASCAVEL,1
2020-04-25,Confirmado,1,230360,CATARINA,0
2020-04-25,Confirmado,1,230365,CATUNDA,0
2020-04-25,Confirmado,574,230370,CAUCAIA,14
2020-04-25,Confirmado,2,230380,CEDRO,0
2020-04-25,Confirmado,2,230390,CHAVAL,0
2020-04-25,Confirmado,27,230395,CHOROZINHO,0
2020-04-25,Confirmado,13,230393,CHORÓ,0
2020-04-25,Confirmado,69,230400,COREAU,0
2020-04-25,Confirmado,30,230410,CRATEUS,2
2020-04-25,Confirmado,15,230420,CRATO,0
2020-04-25,Confirmado,1,230423,CROATA,0
2020-04-25,Confirmado,15,230425,CRUZ,0
2020-04-25,Confirmado,3,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-25,Confirmado,6,230427,ERERE,0
2020-04-25,Confirmado,192,230428,EUSEBIO,8
2020-04-25,Confirmado,3,230430,FARIAS BRITO,1
2020-04-25,Confirmado,5,230435,FORQUILHA,0
2020-04-25,Confirmado,10158,230440,FORTALEZA,352
2020-04-25,Confirmado,5,230445,FORTIM,0
2020-04-25,Confirmado,8,230450,FRECHEIRINHA,0
2020-04-25,Confirmado,4,230460,GENERAL SAMPAIO,0
2020-04-25,Confirmado,8,230465,GRACA,0
2020-04-25,Confirmado,7,230470,GRANJA,0
2020-04-25,Confirmado,12,230490,GROAIRAS,0
2020-04-25,Confirmado,25,230495,GUAIÚBA,0
2020-04-25,Confirmado,6,230500,GUARACIABA DO NORTE,0
2020-04-25,Confirmado,5,230510,GUARAMIRANGA,0
2020-04-25,Confirmado,4,230520,HIDROLANDIA,0
2020-04-25,Confirmado,110,230523,HORIZONTE,2
2020-04-25,Confirmado,3,230526,IBARETAMA,1
2020-04-25,Confirmado,2,230530,IBIAPINA,0
2020-04-25,Confirmado,22,230533,IBICUITINGA,0
2020-04-25,Confirmado,16,230535,ICAPUI,1
2020-04-25,Confirmado,11,230540,ICO,0
2020-04-25,Confirmado,55,230550,IGUATU,4
2020-04-25,Confirmado,6,230560,INDEPENDENCIA,1
2020-04-25,Confirmado,5,230565,IPAPORANGA,0
2020-04-25,Confirmado,2,230570,IPAUMIRIM,0
2020-04-25,Confirmado,7,230580,IPU,0
2020-04-25,Confirmado,6,230590,IPUEIRAS,1
2020-04-25,Confirmado,9,230600,IRACEMA,0
2020-04-25,Confirmado,9,230610,IRAUCUBA,0
2020-04-25,Confirmado,5,230620,ITAICABA,0
2020-04-25,Confirmado,123,230625,ITAITINGA,1
2020-04-25,Confirmado,13,230630,ITAPAJE,0
2020-04-25,Confirmado,205,230640,ITAPIPOCA,0
2020-04-25,Confirmado,14,230650,ITAPIUNA,0
2020-04-25,Confirmado,66,230655,ITAREMA,0
2020-04-25,Confirmado,16,230660,ITATIRA,0
2020-04-25,Confirmado,8,230670,JAGUARETAMA,0
2020-04-25,Confirmado,11,230680,JAGUARIBARA,0
2020-04-25,Confirmado,23,230690,JAGUARIBE,2
2020-04-25,Confirmado,8,230700,JAGUARUANA,0
2020-04-25,Confirmado,1,230710,JARDIM,0
2020-04-25,Confirmado,17,230725,JIJOCA DE JERICOACOARA,0
2020-04-25,Confirmado,25,230730,JUAZEIRO DO NORTE,0
2020-04-25,Confirmado,5,230740,JUCAS,0
2020-04-25,Confirmado,4,230750,LAVRAS DA MANGABEIRA,0
2020-04-25,Confirmado,41,230760,LIMOEIRO DO NORTE,2
2020-04-25,Confirmado,17,230763,MADALENA,0
2020-04-25,Confirmado,332,230765,MARACANAU,17
2020-04-25,Confirmado,131,230770,MARANGUAPE,6
2020-04-25,Confirmado,14,230780,MARCO,0
2020-04-25,Confirmado,35,230800,MASSAPE,1
2020-04-25,Confirmado,6,230810,MAURITI,0
2020-04-25,Confirmado,13,230820,MERUOCA,0
2020-04-25,Confirmado,2,230830,MILAGRES,0
2020-04-25,Confirmado,3,230835,MILHA,0
2020-04-25,Confirmado,2,230837,MIRAIMA,1
2020-04-25,Confirmado,3,230840,MISSAO VELHA,0
2020-04-25,Confirmado,11,230850,MOMBACA,1
2020-04-25,Confirmado,17,230860,MONSENHOR TABOSA,1
2020-04-25,Confirmado,64,230870,MORADA NOVA,0
2020-04-25,Confirmado,6,230880,MORAUJO,1
2020-04-25,Confirmado,15,230890,MORRINHOS,0
2020-04-25,Confirmado,3,230900,MUCAMBO,0
2020-04-25,Confirmado,7,230910,MULUNGU,0
2020-04-25,Confirmado,7,230920,NOVA OLINDA,0
2020-04-25,Confirmado,2,230930,NOVA RUSSAS,0
2020-04-25,Confirmado,3,230940,NOVO ORIENTE,0
2020-04-25,Confirmado,24,230945,OCARA,1
2020-04-25,Confirmado,13,230950,OROS,0
2020-04-25,Confirmado,66,230960,PACAJUS,1
2020-04-25,Confirmado,143,230970,PACATUBA,4
2020-04-25,Confirmado,6,230980,PACOTI,0
2020-04-25,Confirmado,3,231010,PALMACIA,0
2020-04-25,Confirmado,15,231020,PARACURU,0
2020-04-25,Confirmado,31,231025,PARAIPABA,0
2020-04-25,Confirmado,4,231030,PARAMBU,0
2020-04-25,Confirmado,5,231040,PARAMOTI,0
2020-04-25,Confirmado,19,231050,PEDRA BRANCA,2
2020-04-25,Confirmado,15,231070,PENTECOSTE,2
2020-04-25,Confirmado,4,231080,PEREIRO,0
2020-04-25,Confirmado,38,231085,PINDORETAMA,1
2020-04-25,Confirmado,2,231100,PORANGA,0
2020-04-25,Confirmado,1,231110,PORTEIRAS,0
2020-04-25,Confirmado,3,231123,POTIRETAMA,0
2020-04-25,Confirmado,5,231126,QUITERIANOPOLIS,0
2020-04-25,Confirmado,84,231130,QUIXADA,0
2020-04-25,Confirmado,2,231135,QUIXELO,0
2020-04-25,Confirmado,56,231140,QUIXERAMOBIM,1
2020-04-25,Confirmado,8,231150,QUIXERE,0
2020-04-25,Confirmado,31,231160,REDENCAO,0
2020-04-25,Confirmado,6,231170,RERIUTABA,1
2020-04-25,Confirmado,56,231180,RUSSAS,2
2020-04-25,Confirmado,1,231195,SALITRE,1
2020-04-25,Confirmado,45,231220,SANTA QUITERIA,1
2020-04-25,Confirmado,10,231200,SANTANA DO ACARAU,0
2020-04-25,Confirmado,7,231230,SAO BENEDITO,0
2020-04-25,Confirmado,106,231240,SAO GONCALO DO AMARANTE,1
2020-04-25,Confirmado,1,231250,SAO JOAO DO JAGUARIBE,0
2020-04-25,Confirmado,8,231260,SAO LUÍS DO CURU,1
2020-04-25,Confirmado,47,0,SEM INFORMAÇÃO,0
2020-04-25,Confirmado,9,231270,SENADOR POMPEU,0
2020-04-25,Confirmado,15,231280,SENADOR SA,0
2020-04-25,Confirmado,256,231290,SOBRAL,4
2020-04-25,Confirmado,12,231300,SOLONOPOLE,1
2020-04-25,Confirmado,10,231310,TABULEIRO DO NORTE,0
2020-04-25,Confirmado,44,231330,TAUA,0
2020-04-25,Confirmado,12,231335,TEJUCUOCA,0
2020-04-25,Confirmado,33,231340,TIANGUA,1
2020-04-25,Confirmado,23,231350,TRAIRI,1
2020-04-25,Confirmado,14,231355,TURURU,0
2020-04-25,Confirmado,8,231360,UBAJARA,1
2020-04-25,Confirmado,7,231375,UMIRIM,1
2020-04-25,Confirmado,20,231380,URUBURETAMA,0
2020-04-25,Confirmado,3,231390,URUOCA,0
2020-04-25,Confirmado,11,231395,VARJOTA,0
2020-04-25,Confirmado,8,231400,VARZEA ALEGRE,0
2020-04-25,Confirmado,15,231410,VICOSA DO CEARA,1
2020-04-26,Confirmado,8,230015,ACARAPE,1
2020-04-26,Confirmado,111,230020,ACARAU,1
2020-04-26,Confirmado,11,230030,ACOPIARA,1
2020-04-26,Confirmado,1,230040,AIUABA,0
2020-04-26,Confirmado,25,230050,ALCANTARAS,1
2020-04-26,Confirmado,7,230070,ALTO SANTO,1
2020-04-26,Confirmado,8,230075,AMONTADA,1
2020-04-26,Confirmado,1,230080,ANTONINA DO NORTE,0
2020-04-26,Confirmado,9,230090,APUIARES,0
2020-04-26,Confirmado,104,230100,AQUIRAZ,2
2020-04-26,Confirmado,38,230110,ARACATI,1
2020-04-26,Confirmado,22,230120,ARACOIABA,0
2020-04-26,Confirmado,2,230125,ARARENDA,1
2020-04-26,Confirmado,1,230130,ARARIPE,0
2020-04-26,Confirmado,5,230140,ARATUBA,0
2020-04-26,Confirmado,15,230150,ARNEIROZ,0
2020-04-26,Confirmado,1,230160,ASSARE,0
2020-04-26,Confirmado,1,230170,AURORA,0
2020-04-26,Confirmado,10,230185,BANABUIU,0
2020-04-26,Confirmado,10,230190,BARBALHA,0
2020-04-26,Confirmado,6,230195,BARREIRA,0
2020-04-26,Confirmado,7,230205,BARROQUINHA,0
2020-04-26,Confirmado,21,230210,BATURITÉ,0
2020-04-26,Confirmado,33,230220,BEBERIBE,1
2020-04-26,Confirmado,55,230230,BELA CRUZ,1
2020-04-26,Confirmado,11,230240,BOA VIAGEM,0
2020-04-26,Confirmado,9,230250,BREJO SANTO,0
2020-04-26,Confirmado,21,230260,CAMOCIM,0
2020-04-26,Confirmado,7,230270,CAMPOS SALES,0
2020-04-26,Confirmado,95,230280,CANINDE,0
2020-04-26,Confirmado,14,230290,CAPISTRANO,2
2020-04-26,Confirmado,8,230300,CARIDADE,1
2020-04-26,Confirmado,7,230310,CARIRE,0
2020-04-26,Confirmado,3,230320,CARIRIACU,0
2020-04-26,Confirmado,2,230330,CARIUS,1
2020-04-26,Confirmado,3,230340,CARNAUBAL,0
2020-04-26,Confirmado,75,230350,CASCAVEL,2
2020-04-26,Confirmado,2,230360,CATARINA,0
2020-04-26,Confirmado,1,230365,CATUNDA,0
2020-04-26,Confirmado,599,230370,CAUCAIA,14
2020-04-26,Confirmado,5,230380,CEDRO,0
2020-04-26,Confirmado,2,230390,CHAVAL,0
2020-04-26,Confirmado,29,230395,CHOROZINHO,0
2020-04-26,Confirmado,15,230393,CHORÓ,0
2020-04-26,Confirmado,74,230400,COREAU,0
2020-04-26,Confirmado,30,230410,CRATEUS,2
2020-04-26,Confirmado,17,230420,CRATO,0
2020-04-26,Confirmado,1,230423,CROATA,0
2020-04-26,Confirmado,19,230425,CRUZ,0
2020-04-26,Confirmado,3,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-26,Confirmado,7,230427,ERERE,0
2020-04-26,Confirmado,212,230428,EUSEBIO,8
2020-04-26,Confirmado,5,230430,FARIAS BRITO,1
2020-04-26,Confirmado,5,230435,FORQUILHA,0
2020-04-26,Confirmado,10626,230440,FORTALEZA,396
2020-04-26,Confirmado,5,230445,FORTIM,0
2020-04-26,Confirmado,8,230450,FRECHEIRINHA,0
2020-04-26,Confirmado,4,230460,GENERAL SAMPAIO,0
2020-04-26,Confirmado,9,230465,GRACA,0
2020-04-26,Confirmado,9,230470,GRANJA,0
2020-04-26,Confirmado,16,230490,GROAIRAS,0
2020-04-26,Confirmado,28,230495,GUAIÚBA,0
2020-04-26,Confirmado,6,230500,GUARACIABA DO NORTE,0
2020-04-26,Confirmado,6,230510,GUARAMIRANGA,0
2020-04-26,Confirmado,4,230520,HIDROLANDIA,0
2020-04-26,Confirmado,120,230523,HORIZONTE,2
2020-04-26,Confirmado,4,230526,IBARETAMA,1
2020-04-26,Confirmado,2,230530,IBIAPINA,0
2020-04-26,Confirmado,22,230533,IBICUITINGA,0
2020-04-26,Confirmado,17,230535,ICAPUI,1
2020-04-26,Confirmado,11,230540,ICO,0
2020-04-26,Confirmado,59,230550,IGUATU,4
2020-04-26,Confirmado,6,230560,INDEPENDENCIA,1
2020-04-26,Confirmado,6,230565,IPAPORANGA,0
2020-04-26,Confirmado,2,230570,IPAUMIRIM,0
2020-04-26,Confirmado,8,230580,IPU,0
2020-04-26,Confirmado,6,230590,IPUEIRAS,1
2020-04-26,Confirmado,9,230600,IRACEMA,0
2020-04-26,Confirmado,9,230610,IRAUCUBA,0
2020-04-26,Confirmado,5,230620,ITAICABA,0
2020-04-26,Confirmado,126,230625,ITAITINGA,1
2020-04-26,Confirmado,18,230630,ITAPAJE,0
2020-04-26,Confirmado,227,230640,ITAPIPOCA,0
2020-04-26,Confirmado,14,230650,ITAPIUNA,0
2020-04-26,Confirmado,68,230655,ITAREMA,0
2020-04-26,Confirmado,16,230660,ITATIRA,0
2020-04-26,Confirmado,8,230670,JAGUARETAMA,0
2020-04-26,Confirmado,11,230680,JAGUARIBARA,0
2020-04-26,Confirmado,23,230690,JAGUARIBE,2
2020-04-26,Confirmado,8,230700,JAGUARUANA,0
2020-04-26,Confirmado,1,230710,JARDIM,0
2020-04-26,Confirmado,18,230725,JIJOCA DE JERICOACOARA,0
2020-04-26,Confirmado,26,230730,JUAZEIRO DO NORTE,0
2020-04-26,Confirmado,5,230740,JUCAS,0
